Prim num,surface_type,id,N[0],N[1],N[2],child_srf,parent_index,pgon_id,irr_kwh_yr,CTR[0],CTR[1],CTR[2],area,
11,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,11,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1100.25598145,90810.34375,441587.9375,0.116672039032,8.99343585968,
12,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847706019878,0.0,12,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1117.62683105,90812.8828125,441589.5625,0.116672039032,9.01329612732,
13,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,13,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1100.35583496,90815.421875,441591.125,0.116672039032,8.99343585968,
14,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,14,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1107.34411621,90817.96875,441592.75,0.116672039032,8.99343585968,
15,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847706019878,0.0,15,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1115.33068848,90820.5078125,441594.3125,0.116672039032,9.01329612732,
16,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,16,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1090.8717041,90823.046875,441595.9375,0.116672039032,8.99343585968,
17,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847706019878,0.0,17,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1111.53710938,90825.59375,441597.5,0.116672039032,9.01329612732,
18,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,18,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1080.88842773,90828.140625,441599.09375,0.116672039032,8.99343585968,
19,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,19,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1101.953125,90830.671875,441600.6875,0.116672039032,8.99343585968,
20,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847706019878,0.0,20,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1110.1394043,90833.21875,441602.3125,0.116672039032,9.01329612732,
21,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,21,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1097.76025391,90835.765625,441603.875,0.116672039032,8.99343585968,
22,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.522929906845,-0.852375745773,0.0,22,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1098.25939941,90838.296875,441605.46875,0.116672039032,8.96391677856,
23,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,23,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1098.65869141,90840.84375,441607.0625,0.116672039032,8.99343585968,
24,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,24,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1088.27612305,90843.390625,441608.625,0.116672039032,8.99343585968,
25,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847706019878,0.0,25,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1106.3458252,90845.921875,441610.25,0.116672039032,9.01329612732,
26,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,26,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1090.57214355,90848.46875,441611.8125,0.116672039032,8.99343585968,
27,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847706019878,0.0,27,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1084.38256836,90851.015625,441613.4375,0.116672039032,9.01329612732,
28,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,28,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1101.75354004,90853.5625,441615.0,0.116672039032,8.99343585968,
29,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,29,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1093.2677002,90856.09375,441616.59375,0.116672039032,8.99343585968,
30,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847706019878,0.0,30,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1097.0612793,90858.640625,441618.1875,0.116672039032,9.01329612732,
31,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,31,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1123.11767578,90861.1875,441619.8125,0.116672039032,8.99343585968,
32,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.535176932812,-0.84474003315,0.0,32,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1121.02111816,90863.7109375,441621.375,0.116672039032,8.93396186829,
33,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,33,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1126.81152344,90784.921875,441572.0,-2.88332796097,8.99343585968,
34,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847706019878,0.0,34,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1101.65368652,90787.46875,441573.59375,-2.88332796097,9.01329612732,
35,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,35,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1084.38256836,90790.0078125,441575.1875,-2.88332796097,8.99343585968,
36,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847706019878,0.0,36,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1107.14440918,90792.546875,441576.8125,-2.88332796097,9.01329612732,
37,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,37,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1087.17785645,90795.09375,441578.375,-2.88332796097,8.99343585968,
38,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,38,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1050.73901367,90797.6328125,441580.0,-2.88332796097,8.99343585968,
39,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847706019878,0.0,39,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1071.60400391,90800.171875,441581.5625,-2.88332796097,9.01329612732,
40,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,40,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1090.57214355,90802.71875,441583.1875,-2.88332796097,8.99343585968,
41,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847706019878,0.0,41,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1101.55383301,90805.2578125,441584.75,-2.88332796097,9.01329612732,
42,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,42,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1098.95812988,90807.796875,441586.34375,-2.88332796097,8.99343585968,
43,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,43,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1102.15283203,90810.34375,441587.9375,-2.88332796097,8.99343585968,
44,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847706019878,0.0,44,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1081.88671875,90812.8828125,441589.5625,-2.88332796097,9.01329612732,
45,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,45,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1097.66040039,90815.421875,441591.125,-2.88332796097,8.99343585968,
46,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,46,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1077.29455566,90817.96875,441592.75,-2.88332796097,8.99343585968,
47,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847706019878,0.0,47,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1084.88171387,90820.5078125,441594.3125,-2.88332796097,9.01329612732,
48,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,48,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1098.55883789,90823.046875,441595.9375,-2.88332796097,8.99343585968,
49,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847706019878,0.0,49,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1108.84155273,90825.59375,441597.5,-2.88332796097,9.01329612732,
50,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,50,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1096.86169434,90828.140625,441599.09375,-2.88332796097,8.99343585968,
51,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,51,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1102.75183105,90830.671875,441600.6875,-2.88332796097,8.99343585968,
52,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847706019878,0.0,52,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1100.95483398,90833.21875,441602.3125,-2.88332796097,9.01329612732,
53,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,53,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1087.17785645,90835.765625,441603.875,-2.88332796097,8.99343585968,
54,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.522929906845,-0.852375745773,0.0,54,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1103.05126953,90838.296875,441605.46875,-2.88332796097,8.96391677856,
55,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,55,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1075.89685059,90840.84375,441607.0625,-2.88332796097,8.99343585968,
56,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,56,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1081.18798828,90843.390625,441608.625,-2.88332796097,8.99343585968,
57,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847706019878,0.0,57,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1102.65197754,90845.921875,441610.25,-2.88332796097,9.01329612732,
58,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,58,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1102.55212402,90848.46875,441611.8125,-2.88332796097,8.99343585968,
59,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847706019878,0.0,59,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1092.66870117,90851.015625,441613.4375,-2.88332796097,9.01329612732,
60,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,60,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1093.96655273,90853.5625,441615.0,-2.88332796097,8.99343585968,
61,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,61,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1112.03625488,90856.09375,441616.59375,-2.88332796097,8.99343585968,
62,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847706019878,0.0,62,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1110.03955078,90858.640625,441618.1875,-2.88332796097,9.01329612732,
63,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637787819,-0.846971929073,0.0,63,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1064.81542969,90861.1875,441619.8125,-2.88332796097,8.99343585968,
64,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.535176932812,-0.84474003315,0.0,64,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1094.66540527,90863.7109375,441621.375,-2.88332796097,8.93396186829,
65,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637728214,-0.846971869469,0.0,65,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1065.41442871,90784.921875,441572.0,-4.42024230957,0.221325993538,
66,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847705960274,0.0,66,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1071.70385742,90787.46875,441573.59375,-4.42024230957,0.221814721823,
67,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637728214,-0.846971869469,0.0,67,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1087.9765625,90790.0078125,441575.1875,-4.42024230957,0.221325993538,
68,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847705960274,0.0,68,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1083.0847168,90792.546875,441576.8125,-4.42024230957,0.221814721823,
69,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637728214,-0.846971869469,0.0,69,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1089.47412109,90795.09375,441578.375,-4.42024230957,0.221325993538,
70,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637728214,-0.846971869469,0.0,70,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1071.90344238,90797.6328125,441580.0,-4.42024230957,0.221325993538,
71,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847705960274,0.0,71,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1068.80871582,90800.171875,441581.5625,-4.42024230957,0.221814721823,
72,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637728214,-0.846971869469,0.0,72,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1059.52429199,90802.71875,441583.1875,-4.42024230957,0.221325993538,
73,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847705960274,0.0,73,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1075.19799805,90805.2578125,441584.75,-4.42024230957,0.221814721823,
74,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637728214,-0.846971869469,0.0,74,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1072.80200195,90807.796875,441586.34375,-4.42024230957,0.221325993538,
75,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637728214,-0.846971869469,0.0,75,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1079.7902832,90810.34375,441587.9375,-4.42024230957,0.221325993538,
76,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847705960274,0.0,76,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1085.28112793,90812.8828125,441589.5625,-4.42024230957,0.221814721823,
77,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637728214,-0.846971869469,0.0,77,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1095.86328125,90815.421875,441591.125,-4.42024230957,0.221325993538,
78,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637728214,-0.846971869469,0.0,78,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1081.88671875,90817.96875,441592.75,-4.42024230957,0.221325993538,
79,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847705960274,0.0,79,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1065.01513672,90820.5078125,441594.3125,-4.42024230957,0.221814721823,
80,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637728214,-0.846971869469,0.0,80,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1067.21142578,90823.046875,441595.9375,-4.42024230957,0.221325993538,
81,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847705960274,0.0,81,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1086.47912598,90825.59375,441597.5,-4.42024230957,0.221814721823,
82,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637728214,-0.846971869469,0.0,82,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1087.47741699,90828.140625,441599.09375,-4.42024230957,0.221325993538,
83,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637728214,-0.846971869469,0.0,83,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1084.58227539,90830.671875,441600.6875,-4.42024230957,0.221325993538,
84,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847705960274,0.0,84,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1061.32128906,90833.21875,441602.3125,-4.42024230957,0.221814721823,
85,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637728214,-0.846971869469,0.0,85,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1074.0,90835.765625,441603.875,-4.42024230957,0.221325993538,
86,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.522929906845,-0.852375745773,0.0,86,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1102.35241699,90838.296875,441605.46875,-4.42024230957,0.220599532127,
87,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637728214,-0.846971869469,0.0,87,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1080.78869629,90840.84375,441607.0625,-4.42024230957,0.221325993538,
88,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637728214,-0.846971869469,0.0,88,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1097.36083984,90843.390625,441608.625,-4.42024230957,0.221325993538,
89,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847705960274,0.0,89,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1093.46740723,90845.921875,441610.25,-4.42024230957,0.221814721823,
90,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637728214,-0.846971869469,0.0,90,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1086.47912598,90848.46875,441611.8125,-4.42024230957,0.221325993538,
91,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847705960274,0.0,91,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1081.48742676,90851.015625,441613.4375,-4.42024230957,0.221814721823,
92,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637728214,-0.846971869469,0.0,92,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1069.80700684,90853.5625,441615.0,-4.42024230957,0.221325993538,
93,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637728214,-0.846971869469,0.0,93,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1076.39599609,90856.09375,441616.59375,-4.42024230957,0.221325993538,
94,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.53046631813,-0.847705960274,0.0,94,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1075.9967041,90858.640625,441618.1875,-4.42024230957,0.221814721823,
95,Wall,B-1_2_LoD0_LoD1_LoD2_599,0.531637728214,-0.846971869469,0.0,95,0,RCID_d8279676-e855-4f7f-9b3d-d9145b76ddd5,1088.07641602,90861.1875,441619.8125,-4.42024230957,0.221325993538,
96,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847705960274,0.0,0,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,305.887359619,90858.3203125,441630.0,2.33444452286,4.75662660599,
97,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.527625501156,0.849477052689,0.0,1,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,363.890136719,90779.5,441580.6875,-2.95715713501,8.884141922,
98,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,2,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,355.703857422,90782.03125,441582.25,-2.95715713501,9.01329612732,
99,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,3,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,359.697143555,90784.578125,441583.8125,-2.95715713501,8.99343585968,
100,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,4,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,365.786956787,90787.109375,441585.4375,-2.95715713501,9.01329612732,
101,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,5,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,367.883422852,90789.65625,441587.0,-2.95715713501,8.99343585968,
102,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,6,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,375.470703125,90792.203125,441588.59375,-2.95715713501,9.01329612732,
103,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,7,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,358.598999023,90794.75,441590.1875,-2.95715713501,8.99343585968,
104,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.522929906845,0.852375745773,0.0,8,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,372.276092529,90797.2890625,441591.75,-2.95715713501,8.96391677856,
105,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,9,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,366.984924316,90799.828125,441593.34375,-2.95715713501,8.99343585968,
106,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,10,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,358.199645996,90802.375,441594.9375,-2.95715713501,9.01329612732,
107,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,11,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,358.0,90804.921875,441596.5625,-2.95715713501,8.99343585968,
108,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,12,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,347.218078613,90807.46875,441598.125,-2.95715713501,9.01329612732,
109,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,13,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,364.888458252,90810.0078125,441599.75,-2.95715713501,8.99343585968,
110,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,14,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,356.20300293,90812.546875,441601.3125,-2.95715713501,9.01329612732,
111,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,15,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,342.525939941,90815.09375,441602.9375,-2.95715713501,8.99343585968,
112,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,16,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,358.998321533,90817.6328125,441604.5,-2.95715713501,9.01329612732,
113,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,17,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,362.991638184,90820.171875,441606.09375,-2.95715713501,8.99343585968,
114,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.53046631813,0.847706019878,0.0,18,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,364.18963623,90822.71875,441607.6875,-2.95715713501,9.01329612732,
115,Wall,B-1_2_LoD0_LoD1_LoD2_599,-0.531637787819,0.846971929073,0.0,19,1,RCID_a0511ea0-b29a-4cc1-9955-751cf0cd20c1,353.008361816,90825.265625,441609.3125,-2.95715713501,8.99343585968,
